timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-01-03 06:15:00+00:00,7290.4,256.0,0.0,0.072,0.0,1360.0,48.4,0.0,0.0,0.0,3448.0
2026-01-03 06:30:00+00:00,7426.4,256.0,0.0,0.072,0.0,1424.8,56.4,0.0,0.0,0.0,3348.0
2026-01-03 06:45:00+00:00,7538.0,256.0,0.0,0.072,0.0,1436.4,52.0,0.0,0.0,0.0,3180.0
2026-01-03 07:00:00+00:00,7680.8,252.0,0.0,0.072,0.0,1418.0,58.0,0.0,4.0,0.0,3192.0
2026-01-03 07:15:00+00:00,7722.0,252.0,0.0,0.072,0.0,1470.0,63.2,0.0,52.0,0.0,3160.0
2026-01-03 07:30:00+00:00,7827.2,252.0,0.0,0.072,0.0,1496.4,58.4,0.0,144.0,0.0,3096.0
2026-01-03 07:45:00+00:00,7861.2,252.0,0.0,0.072,0.0,1500.4,66.4,0.0,236.0,0.0,3064.0
2026-01-03 08:00:00+00:00,7884.0,252.0,0.0,0.072,127.6,1467.6,62.8,0.0,328.0,0.0,3024.0
2026-01-03 08:15:00+00:00,7914.0,252.0,0.0,0.072,140.8,1418.8,64.0,0.0,420.0,0.0,3052.0
2026-01-03 08:30:00+00:00,7931.2,252.0,0.0,0.072,124.0,1409.6,65.6,0.0,504.0,0.0,3044.0
2026-01-03 08:45:00+00:00,7857.2,252.0,0.0,0.072,122.8,1400.8,75.2,0.0,588.0,0.0,3004.0
2026-01-03 09:00:00+00:00,7830.8,252.0,0.0,0.072,159.2,1408.0,62.0,0.0,672.0,0.0,2912.0
2026-01-03 09:15:00+00:00,7839.2,252.0,0.0,0.072,130.4,1433.6,65.2,0.0,768.0,0.0,2744.0
2026-01-03 09:30:00+00:00,7758.8,252.0,0.0,0.072,108.4,1458.8,68.0,0.0,844.0,0.0,2668.0
2026-01-03 09:45:00+00:00,7694.0,252.0,0.0,0.072,34.8,1453.6,68.8,0.0,900.0,0.0,2708.0
2026-01-03 10:00:00+00:00,7647.2,252.0,0.0,0.072,0.0,1442.4,70.8,0.0,944.0,0.0,2700.0
2026-01-03 10:15:00+00:00,7592.8,252.0,0.0,0.072,0.0,1454.8,63.2,0.0,1020.0,0.0,2580.0
2026-01-03 10:30:00+00:00,7548.4,252.0,0.0,0.072,0.0,1474.0,67.6,0.0,1060.0,0.0,2388.0
2026-01-03 10:45:00+00:00,7451.2,252.0,0.0,0.072,0.0,1479.2,69.2,0.0,1088.0,0.0,2140.0
2026-01-03 11:00:00+00:00,7403.2,252.0,0.0,0.072,0.0,1498.4,51.2,0.0,1108.0,0.0,1864.0
2026-01-03 11:15:00+00:00,7284.4,256.0,0.0,0.072,0.0,1500.8,46.8,0.0,1128.0,0.0,1604.0
2026-01-03 11:30:00+00:00,7191.2,256.0,0.0,0.072,0.0,1502.0,48.4,0.0,1100.0,0.0,1364.0
2026-01-03 11:45:00+00:00,7131.6,256.0,0.0,0.072,0.0,1491.6,46.8,0.0,1076.0,0.0,1092.0
2026-01-03 12:00:00+00:00,7166.8,256.0,0.0,0.072,0.0,1493.2,46.4,0.0,1040.0,0.0,868.0
2026-01-03 12:15:00+00:00,7124.0,256.0,0.0,0.072,0.0,1498.4,42.0,0.0,1004.0,0.0,724.0
2026-01-03 12:30:00+00:00,7072.0,256.0,0.0,0.072,0.0,1500.0,40.4,0.0,948.0,0.0,588.0
2026-01-03 12:45:00+00:00,7050.8,256.0,0.0,0.072,0.0,1481.2,39.2,0.0,872.0,0.0,572.0
2026-01-03 13:00:00+00:00,7116.8,256.0,0.0,0.072,0.0,1487.6,33.2,0.0,800.0,0.0,672.0
2026-01-03 13:15:00+00:00,7132.0,256.0,0.0,0.072,0.0,1480.8,48.4,0.0,700.0,0.0,780.0
2026-01-03 13:30:00+00:00,7216.4,260.0,0.0,0.072,0.0,1478.0,46.8,0.0,592.0,0.0,888.0
2026-01-03 13:45:00+00:00,7307.2,260.0,0.0,0.072,0.0,1477.2,42.4,0.0,468.0,0.0,980.0
2026-01-03 14:00:00+00:00,7428.4,260.0,0.0,0.072,389.2,1514.0,66.4,0.0,340.0,0.0,1072.0
2026-01-03 14:15:00+00:00,7593.6,260.0,0.0,0.072,426.0,1513.2,62.8,0.0,232.0,0.0,1176.0
2026-01-03 14:30:00+00:00,7736.4,260.0,0.0,0.072,430.4,1585.6,41.6,0.0,112.0,0.0,1180.0
2026-01-03 14:45:00+00:00,7844.4,260.0,0.0,0.072,671.6,1592.4,42.4,0.0,24.0,0.0,1240.0
2026-01-03 15:00:00+00:00,7922.8,260.0,0.0,0.072,706.0,1626.4,61.2,0.0,8.0,0.0,1404.0
2026-01-03 15:15:00+00:00,7987.6,260.0,0.0,0.072,684.4,1625.2,79.2,0.0,0.0,0.0,1560.0
2026-01-03 15:30:00+00:00,8121.6,260.0,0.0,0.072,736.4,1627.2,88.8,0.0,0.0,0.0,1628.0
2026-01-03 15:45:00+00:00,8213.2,260.0,0.0,0.072,589.6,1648.4,78.8,0.0,0.0,0.0,1772.0
2026-01-03 16:00:00+00:00,8355.6,260.0,0.0,0.072,206.0,1755.2,88.0,0.0,0.0,0.0,1876.0
2026-01-03 16:15:00+00:00,8418.0,264.0,0.0,0.072,155.6,1740.0,98.8,0.0,0.0,0.0,1944.0
2026-01-03 16:30:00+00:00,8437.6,264.0,0.0,0.072,180.8,1727.6,108.0,0.0,0.0,0.0,1896.0
2026-01-03 16:45:00+00:00,8385.6,264.0,0.0,0.072,239.2,1747.6,94.4,0.0,0.0,0.0,1820.0
2026-01-03 17:00:00+00:00,8381.6,264.0,0.0,0.072,386.4,1756.8,87.2,0.0,0.0,0.0,1768.0
2026-01-03 17:15:00+00:00,8279.2,264.0,0.0,0.072,354.0,1747.2,94.8,0.0,0.0,0.0,1716.0
2026-01-03 17:30:00+00:00,8214.8,264.0,0.0,0.072,409.2,1747.2,96.4,0.0,0.0,0.0,1556.0
2026-01-03 17:45:00+00:00,8118.8,260.0,0.0,0.072,466.4,1736.4,108.8,0.0,0.0,0.0,1388.0
2026-01-03 18:00:00+00:00,8067.2,260.0,0.0,0.072,723.6,1654.8,75.6,0.0,0.0,0.0,1212.0
2026-01-03 18:15:00+00:00,8001.2,260.0,0.0,0.072,898.8,1634.8,74.0,0.0,0.0,0.0,1108.0
2026-01-03 18:30:00+00:00,7923.2,260.0,0.0,0.072,826.0,1610.4,89.2,0.0,0.0,0.0,1056.0
2026-01-03 18:45:00+00:00,7788.4,260.0,0.0,0.072,872.8,1563.6,92.0,0.0,0.0,0.0,1048.0
2026-01-03 19:00:00+00:00,7695.6,260.0,0.0,0.072,911.2,1565.2,64.0,0.0,0.0,0.0,972.0
2026-01-03 19:15:00+00:00,7574.8,260.0,0.0,0.072,888.4,1558.0,56.0,0.0,0.0,0.0,928.0
2026-01-03 19:30:00+00:00,7458.0,260.0,0.0,0.072,762.0,1556.4,59.6,0.0,0.0,0.0,844.0
2026-01-03 19:45:00+00:00,7377.6,260.0,0.0,0.072,790.4,1556.4,78.4,0.0,0.0,0.0,736.0
2026-01-03 20:00:00+00:00,7279.6,260.0,0.0,0.072,570.8,1542.0,63.2,0.0,0.0,0.0,712.0
2026-01-03 20:15:00+00:00,7162.4,260.0,0.0,0.072,566.4,1467.6,101.6,0.0,0.0,0.0,728.0
2026-01-03 20:30:00+00:00,7087.6,260.0,0.0,0.072,592.0,1424.0,79.2,0.0,0.0,0.0,776.0
2026-01-03 20:45:00+00:00,6988.8,256.0,0.0,0.072,574.0,1443.2,56.4,0.0,0.0,0.0,808.0
2026-01-03 21:00:00+00:00,7145.6,256.0,0.0,0.072,576.0,1442.0,98.4,0.0,0.0,0.0,904.0
2026-01-03 21:15:00+00:00,7080.0,256.0,0.0,0.072,498.4,1434.0,117.6,0.0,0.0,0.0,1020.0
2026-01-03 21:30:00+00:00,7015.2,256.0,0.0,0.072,462.4,1422.8,34.8,0.0,0.0,0.0,1072.0
2026-01-03 21:45:00+00:00,6899.2,256.0,0.0,0.072,291.6,1418.8,24.4,0.0,0.0,0.0,984.0
2026-01-03 22:00:00+00:00,6850.4,256.0,0.0,0.072,0.0,1395.6,58.0,0.0,0.0,0.0,872.0
2026-01-03 22:15:00+00:00,6721.2,256.0,0.0,0.072,0.0,1390.8,48.8,0.0,0.0,0.0,808.0
2026-01-03 22:30:00+00:00,6591.6,252.0,0.0,0.072,0.0,1396.8,48.8,0.0,0.0,0.0,748.0
2026-01-03 22:45:00+00:00,6494.8,252.0,0.0,0.072,0.0,1374.0,50.0,0.0,0.0,0.0,772.0
2026-01-03 23:00:00+00:00,6520.0,260.0,0.0,0.072,0.0,1313.6,59.6,0.0,0.0,0.0,844.0
2026-01-03 23:15:00+00:00,6443.6,260.0,0.0,0.072,0.0,1278.8,59.6,0.0,0.0,0.0,952.0
2026-01-03 23:30:00+00:00,6336.4,260.0,0.0,0.072,0.0,1259.2,53.2,0.0,0.0,0.0,1112.0
2026-01-03 23:45:00+00:00,6232.4,260.0,0.0,0.072,0.0,1269.2,47.2,0.0,0.0,0.0,1252.0
2026-01-04 00:00:00+00:00,6205.2,260.0,0.0,0.072,0.0,1279.6,16.8,0.0,0.0,0.0,1440.0
2026-01-04 00:15:00+00:00,6138.0,260.0,0.0,0.072,0.0,1239.6,16.0,0.0,0.0,0.0,1704.0
2026-01-04 00:30:00+00:00,6099.2,260.0,0.0,0.072,0.0,1273.6,15.6,0.0,0.0,0.0,1912.0
2026-01-04 00:45:00+00:00,6073.2,260.0,0.0,0.072,0.0,1308.4,16.4,0.0,0.0,0.0,2020.0
2026-01-04 01:00:00+00:00,6090.4,260.0,0.0,0.072,0.0,1318.4,15.6,0.0,0.0,0.0,2048.0
2026-01-04 01:15:00+00:00,6055.6,260.0,0.0,0.072,0.0,1292.0,16.4,0.0,0.0,0.0,1988.0
2026-01-04 01:30:00+00:00,6000.8,260.0,0.0,0.072,0.0,1288.4,16.0,0.0,0.0,0.0,1988.0
2026-01-04 01:45:00+00:00,5970.4,260.0,0.0,0.072,0.0,1282.8,16.0,0.0,0.0,0.0,1908.0
2026-01-04 02:00:00+00:00,5994.4,260.0,0.0,0.072,0.0,1302.8,16.0,0.0,0.0,0.0,1872.0
2026-01-04 02:15:00+00:00,5995.6,260.0,0.0,0.072,0.0,1297.2,46.0,0.0,0.0,0.0,1908.0
2026-01-04 02:30:00+00:00,5955.2,260.0,0.0,0.072,0.0,1304.4,50.8,0.0,0.0,0.0,1980.0
2026-01-04 02:45:00+00:00,5910.8,260.0,0.0,0.072,0.0,1296.0,50.8,0.0,0.0,0.0,2140.0
2026-01-04 03:00:00+00:00,5952.0,260.0,0.0,0.072,0.0,1255.2,50.4,0.0,0.0,0.0,2348.0
2026-01-04 03:15:00+00:00,5998.4,260.0,0.0,0.072,0.0,1240.8,44.4,0.0,0.0,0.0,2448.0
2026-01-04 03:30:00+00:00,6035.6,260.0,0.0,0.072,0.0,1255.2,44.8,0.0,0.0,0.0,2388.0
2026-01-04 03:45:00+00:00,6059.2,260.0,0.0,0.072,0.0,1257.2,46.4,0.0,0.0,0.0,2292.0
2026-01-04 04:00:00+00:00,6180.8,260.0,0.0,0.072,0.0,1294.0,52.8,0.0,0.0,0.0,2116.0
2026-01-04 04:15:00+00:00,6215.6,260.0,0.0,0.072,0.0,1286.8,52.8,0.0,0.0,0.0,2044.0
2026-01-04 04:30:00+00:00,6266.0,260.0,0.0,0.072,0.0,1276.4,51.6,0.0,0.0,0.0,2080.0
2026-01-04 04:45:00+00:00,6292.4,260.0,0.0,0.072,0.0,1271.6,52.8,0.0,0.0,0.0,2104.0
2026-01-04 05:00:00+00:00,6359.2,260.0,0.0,0.072,0.0,1328.8,20.8,0.0,0.0,0.0,2000.0
2026-01-04 05:15:00+00:00,6451.6,260.0,0.0,0.072,0.0,1343.6,22.4,0.0,0.0,0.0,1956.0
2026-01-04 05:30:00+00:00,6530.4,260.0,0.0,0.072,0.0,1334.8,24.8,0.0,0.0,0.0,1956.0
2026-01-04 05:45:00+00:00,6590.8,260.0,0.0,0.072,0.0,1350.8,24.4,0.0,0.0,0.0,1988.0
2026-01-04 06:00:00+00:00,6767.6,256.0,0.0,0.072,0.0,1340.8,16.8,0.0,0.0,0.0,2068.0
2026-01-04 06:15:00+00:00,6915.6,256.0,0.0,0.072,0.0,1352.4,17.2,0.0,0.0,0.0,2100.0
2026-01-04 06:30:00+00:00,7050.0,256.0,0.0,0.072,0.0,1369.6,18.4,0.0,0.0,0.0,2084.0
2026-01-04 06:45:00+00:00,7125.6,256.0,0.0,0.072,0.0,1366.8,33.2,0.0,0.0,0.0,2040.0
2026-01-04 07:00:00+00:00,7276.4,256.0,0.0,0.072,0.0,1405.6,49.2,0.0,0.0,0.0,1992.0
2026-01-04 07:15:00+00:00,7342.0,256.0,0.0,0.072,0.0,1418.0,51.2,0.0,44.0,0.0,1904.0
2026-01-04 07:30:00+00:00,7398.8,256.0,0.0,0.072,0.0,1400.4,50.8,0.0,132.0,0.0,1864.0
2026-01-04 07:45:00+00:00,7404.4,256.0,0.0,0.072,0.0,1382.8,50.4,0.0,220.0,0.0,1912.0
2026-01-04 08:00:00+00:00,7392.4,256.0,0.0,0.072,0.0,1384.8,50.8,0.0,312.0,0.0,1948.0
2026-01-04 08:15:00+00:00,7344.8,256.0,0.0,0.072,31.6,1423.6,52.4,0.0,424.0,0.0,1820.0
2026-01-04 08:30:00+00:00,7306.0,256.0,0.0,0.072,32.0,1451.6,55.6,0.0,524.0,0.0,1728.0
2026-01-04 08:45:00+00:00,7230.8,256.0,0.0,0.072,27.2,1538.8,59.6,0.0,632.0,0.0,1704.0
2026-01-04 09:00:00+00:00,7266.0,256.0,0.0,0.072,0.0,1517.6,58.4,0.0,712.0,0.0,1768.0
2026-01-04 09:15:00+00:00,7248.4,256.0,0.0,0.072,0.0,1488.8,31.2,0.0,796.0,0.0,1824.0
2026-01-04 09:30:00+00:00,7246.4,256.0,0.0,0.072,0.0,1494.8,31.6,0.0,872.0,0.0,1928.0
2026-01-04 09:45:00+00:00,7197.6,256.0,0.0,0.072,0.0,1486.8,32.0,0.0,928.0,0.0,2020.0
2026-01-04 10:00:00+00:00,7149.6,256.0,0.0,0.072,0.0,1510.4,32.0,0.0,984.0,0.0,2052.0
2026-01-04 10:15:00+00:00,7125.6,256.0,0.0,0.072,0.0,1539.2,35.2,0.0,1044.0,0.0,1988.0
2026-01-04 10:30:00+00:00,7078.0,256.0,0.0,0.072,0.0,1568.8,38.0,0.0,1092.0,0.0,1944.0
2026-01-04 10:45:00+00:00,6995.2,256.0,0.0,0.072,0.0,1521.2,44.4,0.0,1080.0,0.0,2072.0
2026-01-04 11:00:00+00:00,7020.0,256.0,0.0,0.072,0.0,1528.0,68.8,0.0,1096.0,0.0,2024.0
2026-01-04 11:15:00+00:00,6925.6,256.0,0.0,0.072,0.0,1522.8,63.6,0.0,1092.0,0.0,2044.0
2026-01-04 11:30:00+00:00,6862.4,256.0,0.0,0.072,0.0,1544.0,35.6,0.0,1084.0,0.0,1940.0
2026-01-04 11:45:00+00:00,6804.0,260.0,0.0,0.072,0.0,1522.0,33.2,0.0,1044.0,0.0,1860.0
2026-01-04 12:00:00+00:00,6771.6,260.0,0.0,0.072,0.0,1523.2,37.6,0.0,1016.0,0.0,1704.0
2026-01-04 12:15:00+00:00,6734.4,260.0,0.0,0.072,0.0,1475.6,35.2,0.0,964.0,0.0,1660.0
2026-01-04 12:30:00+00:00,6705.6,260.0,0.0,0.072,0.0,1482.0,36.0,0.0,912.0,0.0,1408.0
2026-01-04 12:45:00+00:00,6637.6,260.0,0.0,0.072,0.0,1474.8,54.8,0.0,848.0,0.0,1196.0
2026-01-04 13:00:00+00:00,6682.8,260.0,0.0,0.072,0.0,1517.6,62.0,0.0,776.0,0.0,1000.0
2026-01-04 13:15:00+00:00,6685.6,260.0,0.0,0.072,0.0,1513.6,54.8,0.0,700.0,0.0,840.0
2026-01-04 13:30:00+00:00,6799.2,260.0,0.0,0.072,0.0,1508.4,63.2,0.0,592.0,0.0,740.0
2026-01-04 13:45:00+00:00,6886.0,260.0,0.0,0.072,0.0,1492.0,62.8,0.0,472.0,0.0,704.0
2026-01-04 14:00:00+00:00,7034.8,264.0,0.0,0.072,0.0,1511.2,83.6,0.0,352.0,0.0,656.0
2026-01-04 14:15:00+00:00,7154.0,264.0,0.0,0.072,198.4,1510.8,66.0,0.0,244.0,0.0,620.0
2026-01-04 14:30:00+00:00,7316.0,264.0,0.0,0.072,339.6,1563.2,70.0,0.0,124.0,0.0,580.0
2026-01-04 14:45:00+00:00,7450.8,264.0,0.0,0.072,359.2,1588.8,77.2,0.0,28.0,0.0,604.0
2026-01-04 15:00:00+00:00,7587.2,264.0,0.0,0.072,272.8,1583.6,178.0,0.0,8.0,0.0,532.0
2026-01-04 15:15:00+00:00,7690.8,264.0,0.0,0.072,289.6,1584.0,180.8,0.0,0.0,0.0,476.0
2026-01-04 15:30:00+00:00,7862.0,264.0,0.0,0.072,317.6,1564.4,198.8,0.0,0.0,0.0,480.0
2026-01-04 15:45:00+00:00,8005.6,264.0,0.0,0.072,429.2,1574.0,238.8,0.0,0.0,0.0,468.0
2026-01-04 16:00:00+00:00,8087.6,264.0,0.0,0.072,802.0,1556.0,196.0,0.0,0.0,0.0,516.0
2026-01-04 16:15:00+00:00,8136.0,264.0,0.0,0.072,804.8,1552.8,212.0,0.0,0.0,0.0,580.0
2026-01-04 16:30:00+00:00,8205.6,264.0,0.0,0.072,853.6,1544.0,226.8,0.0,0.0,0.0,604.0
2026-01-04 16:45:00+00:00,8197.6,264.0,0.0,0.072,880.4,1534.4,244.0,0.0,0.0,0.0,660.0
2026-01-04 17:00:00+00:00,8214.0,264.0,0.0,0.072,897.6,1601.6,285.2,0.0,0.0,0.0,636.0
2026-01-04 17:15:00+00:00,8195.2,264.0,0.0,0.072,910.0,1646.0,270.8,0.0,0.0,0.0,484.0
2026-01-04 17:30:00+00:00,8226.8,264.0,0.0,0.072,1014.4,1636.4,294.0,0.0,0.0,0.0,392.0
2026-01-04 17:45:00+00:00,8182.8,264.0,0.0,0.072,1030.4,1635.2,293.2,0.0,0.0,0.0,368.0
2026-01-04 18:00:00+00:00,8155.2,264.0,0.0,0.072,1160.8,1621.6,278.8,0.0,0.0,0.0,348.0
2026-01-04 18:15:00+00:00,8071.2,264.0,0.0,0.072,1165.6,1631.6,267.6,0.0,0.0,0.0,328.0
2026-01-04 18:30:00+00:00,8042.0,264.0,0.0,0.072,1156.0,1626.0,237.6,0.0,0.0,0.0,268.0
2026-01-04 18:45:00+00:00,7988.0,264.0,0.0,0.072,1132.0,1645.6,230.0,0.0,0.0,0.0,228.0
2026-01-04 19:00:00+00:00,7928.8,264.0,0.0,0.072,1208.0,1582.0,291.2,0.0,0.0,0.0,220.0
2026-01-04 19:15:00+00:00,7852.0,264.0,0.0,0.072,1198.0,1583.6,285.6,0.0,0.0,0.0,204.0
2026-01-04 19:30:00+00:00,7770.8,264.0,0.0,0.072,1153.2,1580.0,275.6,0.0,0.0,0.0,192.0
2026-01-04 19:45:00+00:00,7684.0,264.0,0.0,0.072,1064.4,1573.2,265.2,0.0,0.0,0.0,180.0
2026-01-04 20:00:00+00:00,7583.2,264.0,0.0,0.072,400.4,1578.0,158.4,0.0,0.0,0.0,160.0
2026-01-04 20:15:00+00:00,7492.0,264.0,0.0,0.072,325.2,1531.2,158.8,0.0,0.0,0.0,132.0
2026-01-04 20:30:00+00:00,7446.4,260.0,0.0,0.072,314.8,1481.6,168.4,0.0,0.0,0.0,112.0
2026-01-04 20:45:00+00:00,7391.6,260.0,0.0,0.072,291.2,1456.0,176.8,0.0,0.0,0.0,128.0
2026-01-04 21:00:00+00:00,7556.4,260.0,0.0,0.072,246.0,1452.4,121.6,0.0,0.0,0.0,112.0
2026-01-04 21:15:00+00:00,7477.6,260.0,0.0,0.072,257.2,1425.6,112.4,0.0,0.0,0.0,136.0
2026-01-04 21:30:00+00:00,7369.6,256.0,0.0,0.072,246.0,1414.0,97.2,0.0,0.0,0.0,184.0
2026-01-04 21:45:00+00:00,7275.6,256.0,0.0,0.072,124.8,1377.2,112.4,0.0,0.0,0.0,236.0
2026-01-04 22:00:00+00:00,7253.2,256.0,0.0,0.072,0.0,1383.2,67.6,0.0,0.0,0.0,212.0
2026-01-04 22:15:00+00:00,7164.4,256.0,0.0,0.072,0.0,1362.4,54.8,0.0,0.0,0.0,232.0
2026-01-04 22:30:00+00:00,7052.0,256.0,0.0,0.072,0.0,1358.0,159.6,0.0,0.0,0.0,228.0
2026-01-04 22:45:00+00:00,6982.4,256.0,0.0,0.072,0.0,1318.0,76.4,0.0,0.0,0.0,248.0
2026-01-04 23:00:00+00:00,7055.2,260.0,0.0,0.072,0.0,1282.4,75.2,0.0,0.0,0.0,208.0
2026-01-04 23:15:00+00:00,6986.8,260.0,0.0,0.072,0.0,1277.6,50.8,0.0,0.0,0.0,184.0
2026-01-04 23:30:00+00:00,6910.4,260.0,0.0,0.072,0.0,1292.4,48.4,0.0,0.0,0.0,140.0
2026-01-04 23:45:00+00:00,6823.6,260.0,0.0,0.072,0.0,1292.0,49.6,0.0,0.0,0.0,136.0
2026-01-05 00:00:00+00:00,6754.8,260.0,0.0,0.072,0.0,1298.0,47.6,0.0,0.0,0.0,128.0
2026-01-05 00:15:00+00:00,6650.4,260.0,0.0,0.072,0.0,1285.6,32.8,0.0,0.0,0.0,140.0
2026-01-05 00:30:00+00:00,6621.6,260.0,0.0,0.072,0.0,1273.2,52.8,0.0,0.0,0.0,164.0
2026-01-05 00:45:00+00:00,6559.2,260.0,0.0,0.072,0.0,1269.6,48.8,0.0,0.0,0.0,176.0
2026-01-05 01:00:00+00:00,6624.8,260.0,0.0,0.072,0.0,1269.6,34.4,0.0,0.0,0.0,196.0
2026-01-05 01:15:00+00:00,6598.0,260.0,0.0,0.072,0.0,1264.0,54.8,0.0,0.0,0.0,220.0
2026-01-05 01:30:00+00:00,6552.0,260.0,0.0,0.072,0.0,1264.4,56.4,0.0,0.0,0.0,244.0
2026-01-05 01:45:00+00:00,6528.4,260.0,0.0,0.072,0.0,1256.8,60.0,0.0,0.0,0.0,260.0
2026-01-05 02:00:00+00:00,6534.0,260.0,0.0,0.072,0.0,1258.4,55.6,0.0,0.0,0.0,296.0
2026-01-05 02:15:00+00:00,6527.2,260.0,0.0,0.072,0.0,1260.0,56.8,0.0,0.0,0.0,340.0
2026-01-05 02:30:00+00:00,6525.6,260.0,0.0,0.072,0.0,1260.4,56.0,0.0,0.0,0.0,356.0
2026-01-05 02:45:00+00:00,6528.0,260.0,0.0,0.072,0.0,1263.2,56.4,0.0,0.0,0.0,376.0
2026-01-05 03:00:00+00:00,6606.4,260.0,0.0,0.072,0.0,1293.2,46.8,0.0,0.0,0.0,404.0
2026-01-05 03:15:00+00:00,6665.2,260.0,0.0,0.072,0.0,1298.4,47.6,0.0,0.0,0.0,416.0
2026-01-05 03:30:00+00:00,6704.0,260.0,0.0,0.072,0.0,1292.0,48.0,0.0,0.0,0.0,456.0
2026-01-05 03:45:00+00:00,6780.0,260.0,0.0,0.072,0.0,1300.4,50.0,0.0,0.0,0.0,480.0
2026-01-05 04:00:00+00:00,6994.8,260.0,0.0,0.072,0.0,1342.8,89.2,0.0,0.0,0.0,504.0
2026-01-05 04:15:00+00:00,7136.4,260.0,0.0,0.072,0.0,1345.2,88.8,0.0,0.0,0.0,496.0
2026-01-05 04:30:00+00:00,7279.6,260.0,0.0,0.072,0.0,1344.4,84.0,0.0,0.0,0.0,484.0
2026-01-05 04:45:00+00:00,7402.8,260.0,0.0,0.072,0.0,1349.6,96.4,0.0,0.0,0.0,488.0
2026-01-05 05:00:00+00:00,7613.6,260.0,0.0,0.072,326.8,1390.4,168.0,0.0,0.0,0.0,512.0
2026-01-05 05:15:00+00:00,7766.0,256.0,0.0,0.072,487.2,1399.6,161.6,0.0,0.0,0.0,536.0
2026-01-05 05:30:00+00:00,7919.6,256.0,0.0,0.072,507.6,1406.8,147.6,0.0,0.0,0.0,560.0
2026-01-05 05:45:00+00:00,8092.8,256.0,0.0,0.072,620.8,1410.4,139.6,0.0,0.0,0.0,588.0
2026-01-05 06:00:00+00:00,8322.8,256.0,0.0,0.072,1510.4,1488.0,204.4,0.0,0.0,0.0,592.0
2026-01-05 06:15:00+00:00,8446.8,256.0,0.0,0.072,1603.6,1523.2,231.6,0.0,0.0,0.0,584.0
2026-01-05 06:30:00+00:00,8626.0,256.0,0.0,0.072,1688.8,1576.0,271.2,0.0,0.0,0.0,572.0
2026-01-05 06:45:00+00:00,8720.0,256.0,0.0,0.072,2216.8,1659.6,378.8,0.0,0.0,0.0,512.0
2026-01-05 07:00:00+00:00,8838.0,256.0,0.0,0.072,2667.2,1744.8,665.2,0.0,0.0,0.0,500.0
2026-01-05 07:15:00+00:00,8880.4,256.0,0.0,0.072,2686.0,1751.2,912.8,0.0,28.0,0.0,476.0
2026-01-05 07:30:00+00:00,8950.0,256.0,0.0,0.072,2647.6,1744.0,870.0,0.0,112.0,0.0,468.0
2026-01-05 07:45:00+00:00,9035.2,256.0,0.0,0.072,2610.8,1738.4,865.6,0.0,184.0,0.0,456.0
2026-01-05 08:00:00+00:00,9076.8,256.0,0.0,0.072,2643.2,1733.6,889.2,0.0,260.0,0.0,436.0
2026-01-05 08:15:00+00:00,9100.0,256.0,0.0,0.072,2690.0,1748.8,953.2,0.0,336.0,0.0,424.0
2026-01-05 08:30:00+00:00,9105.6,256.0,0.0,0.072,2716.4,1739.6,696.0,0.0,404.0,0.0,396.0
2026-01-05 08:45:00+00:00,9101.6,256.0,0.0,0.072,2690.4,1732.4,756.4,0.0,464.0,0.0,356.0
2026-01-05 09:00:00+00:00,9125.6,256.0,0.0,0.072,2613.2,1696.4,922.4,0.0,512.0,0.0,296.0
2026-01-05 09:15:00+00:00,9140.0,256.0,0.0,0.072,2605.6,1663.2,916.0,0.0,556.0,0.0,232.0
2026-01-05 09:30:00+00:00,9139.6,256.0,0.0,0.072,2580.8,1649.2,903.2,0.0,592.0,0.0,176.0
2026-01-05 09:45:00+00:00,9148.8,256.0,0.0,0.072,2539.2,1645.2,865.6,0.0,620.0,0.0,160.0
2026-01-05 10:00:00+00:00,9108.0,256.0,0.0,0.072,2585.6,1601.6,633.6,0.0,636.0,0.0,152.0
2026-01-05 10:15:00+00:00,9116.0,256.0,0.0,0.072,2585.6,1605.6,606.4,0.0,652.0,0.0,152.0
2026-01-05 10:30:00+00:00,9103.6,256.0,0.0,0.072,2540.0,1600.4,626.8,0.0,656.0,0.0,140.0
2026-01-05 10:45:00+00:00,9078.8,256.0,0.0,0.072,2518.8,1599.2,628.4,0.0,652.0,0.0,152.0
2026-01-05 11:00:00+00:00,9101.2,256.0,0.0,0.072,2632.4,1563.6,862.4,0.0,644.0,0.0,156.0
2026-01-05 11:15:00+00:00,9063.2,256.0,0.0,0.072,2504.8,1564.8,884.8,0.0,632.0,0.0,116.0
2026-01-05 11:30:00+00:00,9003.6,256.0,0.0,0.072,2653.6,1569.6,880.0,0.0,608.0,0.0,92.0
2026-01-05 11:45:00+00:00,8982.0,256.0,0.0,0.072,2643.6,1569.6,902.4,0.0,576.0,0.0,72.0
2026-01-05 12:00:00+00:00,9048.8,260.0,0.0,0.072,2342.0,1595.2,948.0,0.0,544.0,0.0,64.0
2026-01-05 12:15:00+00:00,9030.8,260.0,0.0,0.072,2572.4,1606.8,978.4,0.0,504.0,0.0,48.0
2026-01-05 12:30:00+00:00,9003.2,260.0,0.0,0.072,2777.2,1615.6,1035.2,0.0,456.0,0.0,44.0
